pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1788242238.2709,-1.3850,-1.3660,-67.0000,-0.0190,-0.0270,-6.0000,-1.2940,-1.3120,-60.0000,0.0720,0.0780,12.0000
1788242238.3208,-1.3850,-1.3960,-65.0000,-0.0190,-0.0060,-7.0000,-1.2940,-1.3070,-60.0000,0.0720,0.0720,12.0000
1788242238.3709,-1.3850,-1.4050,-65.0000,-0.0190,-0.0010,-7.0000,-1.2940,-1.3140,-60.0000,0.0720,0.0590,13.0000
1788242238.4208,-1.3850,-1.4150,-64.0000,-0.0190,-0.0000,-7.0000,-1.2940,-1.2930,-61.0000,0.0720,0.0210,15.0000
1788242238.4708,-1.3850,-1.3820,-66.0000,-0.0190,-0.0250,-6.0000,-1.2940,-1.2730,-62.0000,0.0720,0.0380,15.0000
1788242238.5209,-1.3850,-1.3550,-67.0000,-0.0190,-0.0390,-5.0000,-1.2940,-1.2520,-63.0000,0.0720,0.0990,11.0000
1788242238.5711,-1.3850,-1.3940,-65.0000,-0.0190,-0.0450,-5.0000,-1.2940,-1.3150,-60.0000,0.0720,0.0860,12.0000
1788242238.6206,-1.3850,-1.3990,-65.0000,-0.0190,-0.0370,-5.0000,-1.2940,-1.3170,-60.0000,0.0720,0.0720,13.0000
1788242238.6707,-1.3850,-1.4310,-63.0000,-0.0190,-0.0110,-6.0000,-1.2940,-1.3330,-59.0000,0.0720,0.0740,13.0000
1788242238.7208,-1.3850,-1.3940,-65.0000,-0.0190,-0.0070,-7.0000,-1.2940,-1.2570,-63.0000,0.0720,0.0280,16.0000
1788242238.7715,-1.3850,-1.3560,-67.0000,-0.0190,-0.0190,-6.0000,-1.2940,-1.3140,-59.0000,0.0720,0.0800,13.0000
1788242238.8209,-1.3850,-1.3330,-68.0000,-0.0190,-0.0170,-6.0000,-1.2940,-1.2790,-61.0000,0.0720,0.0760,13.0000
1788242238.8709,-1.3850,-1.3810,-66.0000,-0.0190,-0.0100,-7.0000,-1.2940,-1.3050,-60.0000,0.0720,0.0670,14.0000
1788242238.9209,-1.3850,-1.3780,-66.0000,-0.0190,-0.0050,-7.0000,-1.2940,-1.2660,-62.0000,0.0720,0.0630,14.0000
1788242238.9708,-1.3850,-1.3640,-67.0000,-0.0190,-0.0010,-7.0000,-1.2940,-1.3130,-60.0000,0.0720,0.0350,16.0000
1788242239.0208,-1.3850,-1.3780,-67.0000,-0.0190,-0.0010,-7.0000,-1.2940,-1.2840,-61.0000,0.0720,0.1130,11.0000
1788242239.0709,-1.3850,-1.3720,-67.0000,-0.0190,-0.0020,-8.0000,-1.2940,-1.3110,-60.0000,0.0720,0.0980,12.0000
1788242239.1207,-1.3850,-1.3860,-67.0000,-0.0190,-0.0080,-7.0000,-1.2940,-1.3100,-60.0000,0.0720,0.0940,12.0000
1788242239.1709,-1.3850,-1.3540,-68.0000,-0.0190,-0.0260,-7.0000,-1.2940,-1.3180,-59.0000,0.0720,0.1090,11.0000
1788242239.2208,-1.3850,-1.3710,-68.0000,-0.0190,-0.0520,-5.0000,-1.2940,-1.2970,-60.0000,0.0720,0.0770,13.0000
1788242239.2708,-1.3850,-1.3760,-68.0000,-0.0190,-0.0210,-7.0000,-1.2940,-1.3170,-59.0000,0.0720,0.1000,11.0000
1788242239.3209,-1.3850,-1.3760,-68.0000,-0.0190,-0.0080,-7.0000,-1.2940,-1.3120,-59.0000,0.0720,0.0560,13.0000
1788242239.3708,-1.3850,-1.3750,-68.0000,-0.0190,-0.0030,-8.0000,-1.2940,-1.2910,-60.0000,0.0720,0.0140,16.0000
1788242239.4209,-1.3850,-1.4290,-65.0000,-0.0190,-0.0080,-7.0000,-1.2940,-1.3040,-59.0000,0.0720,0.0620,13.0000
1788242239.4708,-1.3850,-1.4170,-65.0000,-0.0190,-0.0180,-7.0000,-1.2940,-1.2850,-60.0000,0.0720,0.0740,13.0000
1788242239.5216,-1.3850,-1.3620,-68.0000,-0.0190,-0.0120,-7.0000,-1.2940,-1.2680,-61.0000,0.0720,0.0730,13.0000
1788242239.5709,-1.3850,-1.3590,-68.0000,-0.0190,-0.0140,-7.0000,-1.2940,-1.2930,-60.0000,0.0720,0.0490,15.0000
1788242239.6206,-1.3850,-1.3730,-67.0000,-0.0190,-0.0120,-8.0000,-1.2940,-1.3010,-60.0000,0.0720,0.0870,12.0000
1788242239.6709,-1.3850,-1.3850,-67.0000,-0.0190,-0.0130,-8.0000,-1.2940,-1.2980,-60.0000,0.0720,0.0230,16.0000
1788242239.7216,-1.3850,-1.4310,-64.0000,-0.0190,-0.0100,-8.0000,-1.2940,-1.2750,-61.0000,0.0720,0.0250,16.0000
1788242239.7708,-1.3850,-1.3900,-66.0000,-0.0190,-0.0250,-7.0000,-1.2940,-1.3000,-60.0000,0.0720,0.0610,15.0000
1788242239.8209,-1.3850,-1.4420,-63.0000,-0.0190,-0.0450,-6.0000,-1.2940,-1.2840,-61.0000,0.0720,0.0360,17.0000
1788242239.8710,-1.3850,-1.4160,-64.0000,-0.0190,-0.0420,-6.0000,-1.2940,-1.2860,-61.0000,0.0720,0.0060,19.0000
1788242239.9209,-1.3850,-1.3870,-65.0000,-0.0190,-0.0280,-6.0000,-1.2940,-1.3020,-60.0000,0.0720,0.0030,20.0000
1788242239.9709,-1.3850,-1.3730,-66.0000,-0.0190,-0.0270,-6.0000,-1.2940,-1.2310,-64.0000,0.0720,0.0020,21.0000
1788242240.0209,-1.3850,-1.3520,-67.0000,-0.0190,-0.0280,-6.0000,-1.2940,-1.2770,-62.0000,0.0720,0.0250,20.0000
1788242240.0709,-1.3850,-1.3660,-67.0000,-0.0190,-0.0310,-6.0000,-1.2940,-1.2890,-61.0000,0.0720,0.0960,17.0000
1788242240.1207,-1.3850,-1.3840,-66.0000,-0.0190,-0.0070,-7.0000,-1.2940,-1.3120,-60.0000,0.0720,0.1380,14.0000
1788242240.1709,-1.3850,-1.4030,-65.0000,-0.0190,-0.0010,-7.0000,-1.2940,-1.2690,-63.0000,0.0720,0.1200,15.0000
1788242240.2220,-1.3850,-1.4110,-64.0000,-0.0190,-0.0000,-8.0000,-1.2940,-1.3040,-61.0000,0.0720,0.0870,16.0000
1788242240.2708,-1.2650,-1.3900,-55.0000,-0.1390,-0.0000,-23.0000,-1.1740,-1.3120,-50.0000,-0.0480,0.0980,4.0000
1788242240.3210,-0.6650,-0.9940,-23.0000,-0.6560,-0.5730,-41.0000,-0.6560,-0.9150,-25.0000,-0.6480,-0.3010,-37.0000
1788242240.3710,-0.6560,-0.6420,-37.0000,-0.6560,-0.6970,-38.0000,-0.6560,-0.6330,-36.0000,-0.6560,-0.5900,-27.0000
1788242240.4210,-0.6560,-0.6310,-36.0000,-0.6560,-0.7090,-38.0000,-0.6560,-0.6300,-34.0000,-0.6560,-0.5970,-29.0000
1788242240.4710,-0.6560,-0.6500,-34.0000,-0.6560,-0.7120,-38.0000,-0.6560,-0.6280,-34.0000,-0.6560,-0.6150,-29.0000
1788242240.5209,-0.6560,-0.6550,-34.0000,-0.6560,-0.6950,-38.0000,-0.6560,-0.6470,-33.0000,-0.6560,-0.6180,-30.0000
1788242240.5709,-0.6560,-0.6520,-34.0000,-0.6560,-0.6850,-38.0000,-0.6560,-0.6620,-33.0000,-0.6560,-0.6360,-29.0000
1788242240.6207,-0.6560,-0.6400,-35.0000,-0.6560,-0.6890,-37.0000,-0.6560,-0.6530,-33.0000,-0.6560,-0.6520,-29.0000
1788242240.6710,-0.6560,-0.6610,-34.0000,-0.6560,-0.7010,-36.0000,-0.6560,-0.6510,-33.0000,-0.6560,-0.6440,-29.0000
1788242240.7210,-0.6560,-0.6790,-33.0000,-0.6560,-0.6880,-37.0000,-0.6560,-0.6570,-33.0000,-0.6560,-0.6330,-30.0000
1788242240.7709,-0.6560,-0.6790,-33.0000,-0.6560,-0.6810,-37.0000,-0.6560,-0.6750,-32.0000,-0.6560,-0.6390,-30.0000
1788242240.8210,-0.6560,-0.6740,-33.0000,-0.6560,-0.6880,-36.0000,-0.6560,-0.6580,-33.0000,-0.6560,-0.6890,-27.0000
1788242240.8709,-0.6560,-0.6720,-32.0000,-0.6560,-0.6920,-35.0000,-0.6560,-0.6650,-33.0000,-0.6560,-0.6730,-28.0000
1788242240.9211,-0.6560,-0.6500,-33.0000,-0.6560,-0.6810,-35.0000,-0.6560,-0.6450,-34.0000,-0.6560,-0.6380,-30.0000
1788242240.9710,-0.6560,-0.6410,-34.0000,-0.6560,-0.6680,-36.0000,-0.6560,-0.6520,-33.0000,-0.6560,-0.6320,-30.0000
1788242241.0210,-0.8960,-0.6630,-53.0000,-0.4160,-0.6500,-16.0000,-0.8960,-0.6640,-54.0000,-0.4160,-0.6320,-10.0000
1788242241.0710,-1.3850,-1.1190,-74.0000,-0.0190,-0.1190,0.0000,-1.2940,-1.1530,-64.0000,0.0720,-0.1120,16.0000
1788242241.1208,-1.3850,-1.3620,-65.0000,-0.0190,-0.0030,-2.0000,-1.2940,-1.3380,-58.0000,0.0720,0.0660,10.0000
1788242241.1711,-1.3850,-1.3570,-67.0000,-0.0190,-0.0000,-1.0000,-1.2940,-1.3200,-60.0000,0.0720,0.0390,14.0000
1788242241.2210,-1.3850,-1.3950,-66.0000,-0.0190,-0.0010,-1.0000,-1.2940,-1.3540,-58.0000,0.0720,0.0500,14.0000
1788242241.2708,-1.3850,-1.3840,-66.0000,-0.0190,-0.0000,-1.0000,-1.2940,-1.3190,-59.0000,0.0720,0.0510,14.0000
1788242241.3210,-1.3850,-1.4010,-66.0000,-0.0190,-0.0000,-1.0000,-1.2940,-1.3420,-58.0000,0.0720,0.0510,14.0000
1788242241.3711,-1.3850,-1.3300,-70.0000,-0.0190,0.0000,-2.0000,-1.2940,-1.2520,-62.0000,0.0720,0.0420,15.0000
1788242241.4209,-1.3850,-1.3600,-68.0000,-0.0190,0.0000,-2.0000,-1.2940,-1.2880,-60.0000,0.0720,0.0610,14.0000
1788242241.4709,-1.3850,-1.3890,-67.0000,-0.0190,-0.0010,-2.0000,-1.2940,-1.2680,-62.0000,0.0720,0.0510,15.0000
1788242241.5210,-1.3850,-1.4160,-65.0000,-0.0190,-0.0000,-2.0000,-1.2940,-1.3080,-60.0000,0.0720,0.0620,14.0000
1788242241.5708,-1.3850,-1.3750,-67.0000,-0.0190,-0.0000,-3.0000,-1.2940,-1.2890,-61.0000,0.0720,0.0550,15.0000
1788242241.6208,-1.0250,-1.3550,-37.0000,-0.3790,-0.0910,-37.0000,-0.9340,-1.2290,-33.0000,-0.2880,-0.0220,-21.0000
1788242241.6710,-0.6560,-0.7570,-34.0000,-0.6560,-0.6770,-32.0000,-0.6560,-0.6870,-35.0000,-0.6560,-0.5470,-28.0000
1788242241.7210,-0.6560,-0.6440,-36.0000,-0.6560,-0.6640,-36.0000,-0.6560,-0.6280,-35.0000,-0.6560,-0.5850,-30.0000
1788242241.7710,-0.6560,-0.6480,-35.0000,-0.6560,-0.6940,-35.0000,-0.6560,-0.6370,-34.0000,-0.6560,-0.6250,-29.0000
1788242241.8210,-0.6560,-0.6530,-34.0000,-0.6560,-0.6810,-35.0000,-0.6560,-0.6430,-33.0000,-0.6560,-0.6440,-29.0000
1788242241.8710,-0.6560,-0.6630,-34.0000,-0.6560,-0.6760,-35.0000,-0.6560,-0.6410,-34.0000,-0.6560,-0.6610,-28.0000
1788242241.9210,-0.6560,-0.6570,-34.0000,-0.6560,-0.6760,-35.0000,-0.6560,-0.6610,-33.0000,-0.6560,-0.6460,-29.0000
1788242241.9711,-0.6560,-0.6530,-34.0000,-0.6560,-0.6710,-35.0000,-0.6560,-0.6480,-33.0000,-0.6560,-0.6640,-28.0000
1788242242.0210,-0.6560,-0.6490,-35.0000,-0.6560,-0.6710,-35.0000,-0.6560,-0.6590,-33.0000,-0.6560,-0.6420,-29.0000
1788242242.0710,-0.6560,-0.6620,-34.0000,-0.6560,-0.6620,-35.0000,-0.6560,-0.6450,-34.0000,-0.6560,-0.6440,-29.0000
1788242242.1212,-0.6560,-0.6720,-33.0000,-0.6560,-0.6640,-35.0000,-0.6560,-0.6590,-33.0000,-0.6560,-0.6310,-30.0000
1788242242.1710,-0.6560,-0.6660,-34.0000,-0.6560,-0.6710,-35.0000,-0.6560,-0.6570,-33.0000,-0.6560,-0.6380,-30.0000
1788242242.2212,-0.6560,-0.6720,-33.0000,-0.6560,-0.6720,-34.0000,-0.6560,-0.6640,-32.0000,-0.6560,-0.6390,-30.0000
1788242242.2711,-0.6560,-0.6800,-32.0000,-0.6560,-0.6670,-35.0000,-0.6560,-0.6630,-33.0000,-0.6560,-0.6760,-28.0000
1788242242.3209,-0.6560,-0.6760,-32.0000,-0.6560,-0.6680,-34.0000,-0.6560,-0.6620,-32.0000,-0.6560,-0.6580,-29.0000
1788242242.3711,-0.6560,-0.6570,-33.0000,-0.6560,-0.6630,-34.0000,-0.6560,-0.6500,-33.0000,-0.6560,-0.6490,-30.0000
1788242242.4210,-0.6560,-0.6370,-34.0000,-0.6560,-0.6670,-34.0000,-0.6560,-0.6500,-33.0000,-0.6560,-0.6320,-31.0000
1788242242.4711,-0.6560,-0.6550,-33.0000,-0.6560,-0.6570,-35.0000,-0.6560,-0.6470,-33.0000,-0.6560,-0.6540,-30.0000
1788242242.5211,-0.6560,-0.6610,-33.0000,-0.6560,-0.6630,-34.0000,-0.6560,-0.6600,-33.0000,-0.6560,-0.6620,-29.0000
1788242242.5718,-0.6560,-0.6670,-33.0000,-0.6560,-0.6620,-34.0000,-0.6560,-0.6490,-33.0000,-0.6560,-0.6610,-29.0000
1788242242.6208,-0.6560,-0.6650,-33.0000,-0.6560,-0.6630,-34.0000,-0.6560,-0.6540,-33.0000,-0.6560,-0.6490,-30.0000
1788242242.6711,-0.6560,-0.6650,-33.0000,-0.6560,-0.6680,-34.0000,-0.6560,-0.6630,-33.0000,-0.6560,-0.6520,-30.0000
1788242242.7211,-0.6560,-0.6480,-34.0000,-0.6560,-0.6440,-35.0000,-0.6560,-0.6620,-32.0000,-0.6560,-0.6600,-30.0000
1788242242.7713,-0.6560,-0.6410,-34.0000,-0.6560,-0.6390,-35.0000,-0.6560,-0.6550,-33.0000,-0.6560,-0.6410,-31.0000
1788242242.8210,-0.6560,-0.6650,-33.0000,-0.6560,-0.6570,-34.0000,-0.6560,-0.6520,-33.0000,-0.6560,-0.6450,-31.0000
1788242242.8711,-0.6560,-0.6780,-32.0000,-0.6560,-0.6690,-34.0000,-0.6560,-0.6740,-32.0000,-0.6560,-0.6510,-30.0000
1788242242.9212,-0.6560,-0.6630,-33.0000,-0.6560,-0.6570,-34.0000,-0.6560,-0.6590,-33.0000,-0.6560,-0.6660,-30.0000
1788242242.9712,-0.6560,-0.6520,-33.0000,-0.6560,-0.6530,-35.0000,-0.6560,-0.6540,-33.0000,-0.6560,-0.6570,-30.0000
1788242243.0211,-0.6560,-0.6440,-34.0000,-0.6560,-0.6590,-34.0000,-0.6560,-0.6390,-34.0000,-0.6560,-0.6440,-31.0000
1788242243.0712,-0.6560,-0.6650,-32.0000,-0.6560,-0.6620,-34.0000,-0.6560,-0.6600,-33.0000,-0.6560,-0.6450,-31.0000
1788242243.1208,-0.6560,-0.6630,-33.0000,-0.6560,-0.6590,-34.0000,-0.6560,-0.6620,-32.0000,-0.6560,-0.6660,-30.0000
1788242243.1713,-0.6560,-0.6620,-33.0000,-0.6560,-0.6580,-34.0000,-0.6560,-0.6590,-33.0000,-0.6560,-0.6550,-30.0000
1788242243.2222,-0.6560,-0.6610,-33.0000,-0.6560,-0.6610,-34.0000,-0.6560,-0.6480,-33.0000,-0.6560,-0.6660,-30.0000
1788242243.2712,-0.6560,-0.6670,-32.0000,-0.6560,-0.6660,-34.0000,-0.6560,-0.6730,-32.0000,-0.6560,-0.6530,-30.0000
1788242243.3222,-0.6560,-0.6540,-33.0000,-0.6560,-0.6450,-35.0000,-0.6560,-0.6570,-33.0000,-0.6560,-0.6590,-30.0000
1788242243.3711,-0.6560,-0.6380,-34.0000,-0.6560,-0.6320,-36.0000,-0.6560,-0.6610,-32.0000,-0.6560,-0.6400,-31.0000
1788242243.4223,-0.6560,-0.6400,-34.0000,-0.6560,-0.6440,-35.0000,-0.6560,-0.6470,-33.0000,-0.6560,-0.6540,-30.0000
1788242243.4711,-0.6560,-0.6380,-34.0000,-0.6560,-0.6570,-34.0000,-0.6560,-0.6510,-33.0000,-0.6560,-0.6370,-31.0000
1788242243.5213,-0.6560,-0.6520,-33.0000,-0.6560,-0.6470,-35.0000,-0.6560,-0.6440,-33.0000,-0.6560,-0.6690,-30.0000
1788242243.5711,-0.6560,-0.6700,-32.0000,-0.6560,-0.6560,-35.0000,-0.6560,-0.6520,-33.0000,-0.6560,-0.6490,-31.0000
1788242243.6209,-0.6560,-0.6640,-33.0000,-0.6560,-0.6690,-34.0000,-0.6560,-0.6490,-33.0000,-0.6560,-0.6490,-31.0000
1788242243.6712,-0.6560,-0.6510,-33.0000,-0.6560,-0.6660,-34.0000,-0.6560,-0.6660,-32.0000,-0.6560,-0.6390,-31.0000
1788242243.7211,-0.6560,-0.6540,-33.0000,-0.6560,-0.6520,-35.0000,-0.6560,-0.6460,-34.0000,-0.6560,-0.6650,-30.0000
1788242243.7710,-0.6560,-0.6650,-33.0000,-0.6560,-0.6610,-34.0000,-0.6560,-0.6600,-33.0000,-0.6560,-0.6590,-30.0000
1788242243.8211,-0.6560,-0.6550,-33.0000,-0.6560,-0.6600,-34.0000,-0.6560,-0.6480,-33.0000,-0.6560,-0.6680,-30.0000
1788242243.8710,-0.6560,-0.6500,-33.0000,-0.6560,-0.6690,-34.0000,-0.6560,-0.6710,-32.0000,-0.6560,-0.6530,-31.0000
1788242243.9211,-0.6560,-0.6540,-33.0000,-0.6560,-0.6550,-34.0000,-0.6560,-0.6650,-32.0000,-0.6560,-0.6680,-30.0000
1788242243.9717,-0.6560,-0.6350,-34.0000,-0.6560,-0.6510,-34.0000,-0.6560,-0.6470,-33.0000,-0.6560,-0.6580,-30.0000
1788242244.0210,-0.9190,-0.8290,-47.0000,-0.0560,-0.4160,14.0000,-0.0560,-0.3870,13.0000,-0.9190,-0.9050,-40.0000
1788242244.0709,-0.9190,-0.8630,-48.0000,0.0000,-0.0360,0.0000,0.0000,-0.0400,0.0000,-0.9190,-0.8920,-43.0000
1788242244.1207,-0.9190,-0.8430,-50.0000,0.0000,-0.0030,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.9340,-41.0000
1788242244.1710,-0.9190,-0.8590,-50.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.9140,-42.0000
1788242244.2209,-0.9190,-0.8890,-49.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9100,-42.0000
1788242244.2710,-0.9190,-0.8690,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.8930,-43.0000
1788242244.3210,-0.9190,-0.8690,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.8230,-48.0000
1788242244.3709,-0.9190,-0.8980,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0050,0.0000,-0.9190,-0.8600,-47.0000
1788242244.4210,-0.9190,-0.9090,-50.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9000,-45.0000
1788242244.4709,-0.9190,-0.9000,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8730,-47.0000
1788242244.5209,-0.9190,-0.9090,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8780,-47.0000
1788242244.5710,-0.9190,-0.9160,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9150,-45.0000
1788242244.6210,-0.9190,-0.9310,-50.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9050,-46.0000
1788242244.6708,-0.9190,-0.9160,-51.0000,0.0000,-0.0000,0.0000,0.0000,0.0010,0.0000,-0.9190,-0.8980,-47.0000
1788242244.7209,-0.9190,-0.9160,-51.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9450,-44.0000
1788242244.7708,-0.9190,-0.9190,-50.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9360,-45.0000
1788242244.8208,-0.9190,-0.9040,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.8780,-48.0000
1788242244.8709,-0.9190,-0.9200,-50.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.8990,-47.0000
1788242244.9211,-0.9190,-0.9350,-50.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.8870,-48.0000
1788242244.9710,-0.9190,-0.9280,-50.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9190,-0.9010,-47.0000
1788242245.0211,-0.9190,-0.8880,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.9240,-46.0000
1788242245.0710,-0.9190,-0.8950,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9190,-47.0000
1788242245.1208,-0.9190,-0.9030,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9410,-45.0000
1788242245.1716,-0.9190,-0.9060,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9630,-44.0000
1788242245.2208,-0.9190,-0.9230,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0030,0.0000,-0.9190,-0.9490,-44.0000
1788242245.2715,-0.9190,-0.9300,-51.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.9100,-46.0000
1788242245.3209,-0.9190,-0.9170,-52.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9030,-46.0000
1788242245.3709,-0.9190,-0.8960,-53.0000,0.0000,-0.0000,0.0000,0.0000,-0.0010,0.0000,-0.9190,-0.8980,-47.0000
1788242245.4221,-0.9190,-0.9460,-50.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9190,-0.9140,-46.0000
1788242245.4710,-0.6560,-0.7920,-35.0000,-0.4800,-0.1910,-40.0000,-0.4800,-0.1780,-40.0000,-0.6560,-0.7390,-33.0000
1788242245.5211,-0.6560,-0.6700,-40.0000,-0.6560,-0.6780,-32.0000,-0.6560,-0.6820,-32.0000,-0.6560,-0.6700,-34.0000
1788242245.5710,-0.6560,-0.6580,-39.0000,-0.6560,-0.6560,-36.0000,-0.6560,-0.6570,-36.0000,-0.6560,-0.6120,-37.0000
1788242245.6210,-0.6560,-0.6470,-40.0000,-0.6560,-0.6720,-36.0000,-0.6560,-0.6760,-35.0000,-0.6560,-0.6430,-36.0000
1788242245.6711,-0.6560,-0.7160,-36.0000,-0.6560,-0.6790,-35.0000,-0.6560,-0.6830,-35.0000,-0.6560,-0.7020,-32.0000
1788242245.7210,-0.6560,-0.7130,-35.0000,-0.6560,-0.6860,-35.0000,-0.6560,-0.6990,-34.0000,-0.6560,-0.7060,-32.0000
1788242245.7711,-0.6560,-0.7090,-35.0000,-0.6560,-0.6770,-35.0000,-0.6560,-0.6930,-34.0000,-0.6560,-0.6900,-32.0000
1788242245.8209,-0.6560,-0.7060,-34.0000,-0.6560,-0.6800,-34.0000,-0.6560,-0.6850,-34.0000,-0.6560,-0.7020,-31.0000
1788242245.8710,-0.6560,-0.6830,-35.0000,-0.6560,-0.6720,-34.0000,-0.6560,-0.6670,-34.0000,-0.6560,-0.6900,-31.0000
1788242245.9210,-0.6560,-0.6740,-35.0000,-0.6560,-0.6720,-34.0000,-0.6560,-0.6810,-33.0000,-0.6560,-0.6870,-31.0000
1788242245.9711,-0.6560,-0.6770,-35.0000,-0.6560,-0.6670,-34.0000,-0.6560,-0.6740,-33.0000,-0.6560,-0.6580,-32.0000
1788242246.0210,-0.6560,-0.6750,-35.0000,-0.6560,-0.6680,-34.0000,-0.6560,-0.6680,-33.0000,-0.6560,-0.6900,-30.0000
1788242246.0711,-0.6560,-0.6770,-34.0000,-0.6560,-0.6710,-34.0000,-0.6560,-0.6550,-34.0000,-0.6560,-0.6570,-32.0000
1788242246.1210,-0.6560,-0.6660,-35.0000,-0.6560,-0.6710,-34.0000,-0.6560,-0.6730,-33.0000,-0.6560,-0.6550,-32.0000
1788242246.1711,-0.6560,-0.6470,-36.0000,-0.6560,-0.6620,-34.0000,-0.6560,-0.6660,-33.0000,-0.6560,-0.6300,-33.0000
1788242246.2220,-0.6560,-0.6540,-35.0000,-0.6560,-0.6620,-34.0000,-0.6560,-0.6530,-34.0000,-0.6560,-0.6490,-32.0000
1788242246.2711,-0.0560,-0.4140,12.0000,-0.0560,-0.4350,15.0000,-0.0560,-0.4170,14.0000,-0.0560,-0.3780,13.0000
1788242246.3209,0.0000,-0.0360,0.0000,0.0000,-0.0400,0.0000,0.0000,-0.0400,0.0000,0.0000,-0.0200,0.0000
1788242246.3708,0.0000,-0.0030,0.0000,0.0000,-0.0030,0.0000,0.0000,-0.0850,0.0000,0.0000,-0.0020,0.0000
1788242246.4209,0.0000,-0.0000,0.0000,0.0000,-0.0630,0.0000,0.0000,-0.0720,0.0000,0.0000,-0.0010,0.0000
1788242246.4708,0.0000,-0.0000,0.0000,0.0000,-0.0420,0.0000,0.0000,-0.0140,0.0000,0.0000,-0.0000,0.0000
1788242246.5208,0.0000,0.0010,0.0000,0.0000,-0.0020,0.0000,0.0000,0.0260,0.0000,0.0000,0.0010,0.0000
1788242246.5709,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0180,0.0000,0.0000,0.0000,0.0000
1788242246.6205,0.1200,0.0000,14.0000,0.1200,0.0000,14.0000,0.1200,0.0010,14.0000,0.1200,0.0000,14.0000
1788242246.6709,0.6560,0.5040,38.0000,0.6560,0.4320,43.0000,0.6560,0.3720,47.0000,0.6560,0.4830,40.0000
1788242246.7208,0.5360,0.6570,24.0000,0.5360,0.5680,30.0000,0.5360,0.5360,32.0000,0.5360,0.6370,25.0000
1788242246.7708,0.0000,0.2480,0.0000,0.0000,0.2470,0.0000,0.0000,0.3140,0.0000,0.0000,0.2930,0.0000
1788242246.8206,0.0000,0.0160,0.0000,0.0000,0.0160,0.0000,0.0000,0.0190,0.0000,0.0000,0.0210,0.0000
1788242246.8708,0.0000,0.0030,0.0000,0.0000,0.0010,0.0000,0.0000,0.0010,0.0000,0.0000,0.0020,0.0000
1788242246.9207,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1788242246.9708,0.0000,0.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1788242247.0208,0.0000,0.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1788242247.0708,0.0000,0.0210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1788242247.1206,0.0000,-0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1788242247.1708,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
