pi_time_s,FR_target_rads,FR_actual_rads,FR_pwm,FL_target_rads,FL_actual_rads,FL_pwm,RR_target_rads,RR_actual_rads,RR_pwm,RL_target_rads,RL_actual_rads,RL_pwm
1789473401.7590,-0.0720,-0.0550,-15.0000,1.2940,1.2820,66.0000,0.0190,0.0000,6.0000,1.3850,1.3930,60.0000
1789473401.8091,-0.0720,-0.0530,-15.0000,1.2940,1.3410,63.0000,0.0190,0.0110,5.0000,1.3850,1.4000,59.0000
1789473401.8588,-0.0720,-0.0650,-15.0000,1.2940,1.3050,65.0000,0.0190,0.0780,1.0000,1.3850,1.3810,60.0000
1789473401.9090,-0.0720,-0.0140,-18.0000,1.2940,1.2600,67.0000,0.0190,0.0820,1.0000,1.3850,1.3760,61.0000
1789473401.9590,-0.0720,-0.0520,-16.0000,1.2940,1.2700,67.0000,0.0190,0.0090,4.0000,1.3850,1.3500,62.0000
1789473402.0090,-0.0720,-0.0980,-14.0000,1.2940,1.2730,67.0000,0.0190,0.0010,5.0000,1.3850,1.3780,61.0000
1789473402.0589,-0.0720,-0.0720,-15.0000,1.2940,1.2610,68.0000,0.0190,0.0010,5.0000,1.3850,1.3810,61.0000
1789473402.1089,-0.0720,-0.0690,-15.0000,1.2940,1.3110,65.0000,0.0190,0.0110,4.0000,1.3850,1.3990,60.0000
1789473402.1590,-0.0720,-0.0800,-14.0000,1.2940,1.3610,62.0000,0.0190,0.0170,4.0000,1.3850,1.3970,60.0000
1789473402.2092,-0.0720,-0.0390,-17.0000,1.2940,1.3030,65.0000,0.0190,0.0080,5.0000,1.3850,1.3890,60.0000
1789473402.2589,-0.0720,-0.0080,-19.0000,1.2940,1.2900,65.0000,0.0190,0.0010,5.0000,1.3850,1.3950,60.0000
1789473402.3090,-0.0720,-0.0460,-17.0000,1.2940,1.2900,65.0000,0.0190,0.0000,5.0000,1.3850,1.3800,61.0000
1789473402.3588,-0.0720,-0.1260,-13.0000,1.2940,1.2380,68.0000,0.0190,0.0090,5.0000,1.3850,1.3780,61.0000
1789473402.4088,-0.0720,-0.0740,-16.0000,1.2940,1.2560,68.0000,0.0190,0.0070,5.0000,1.3850,1.3780,61.0000
1789473402.4590,-0.0720,-0.1030,-14.0000,1.2940,1.3330,64.0000,0.0190,0.0770,1.0000,1.3850,1.3630,62.0000
1789473402.5090,-0.0720,-0.0510,-17.0000,1.2940,1.3640,62.0000,0.0190,0.0920,0.0000,1.3850,1.3700,61.0000
1789473402.5589,-0.0720,-0.0250,-18.0000,1.2940,1.3160,64.0000,0.0190,0.0380,3.0000,1.3850,1.3710,61.0000
1789473402.6089,-0.0720,-0.0400,-18.0000,1.2940,1.2760,66.0000,0.0190,0.0030,4.0000,1.3850,1.3810,61.0000
1789473402.6597,-0.0720,-0.0930,-15.0000,1.2940,1.2720,66.0000,0.0190,0.0000,4.0000,1.3850,1.3700,62.0000
1789473402.7090,-0.0720,-0.0830,-16.0000,1.2940,1.2640,67.0000,0.0190,0.0000,4.0000,1.3850,1.3670,62.0000
1789473402.7588,-0.0720,-0.1100,-14.0000,1.2940,1.3230,64.0000,0.0190,0.0020,5.0000,1.3850,1.3800,61.0000
1789473402.8124,-0.0720,-0.0850,-15.0000,1.2940,1.3420,63.0000,0.0190,0.0060,5.0000,1.3850,1.3590,63.0000
1789473402.8589,-0.0720,-0.0920,-14.0000,1.2940,1.3590,61.0000,0.0190,0.0290,3.0000,1.3850,1.4140,60.0000
1789473402.9090,-0.0720,-0.0280,-18.0000,1.2940,1.3130,63.0000,0.0190,0.0710,1.0000,1.3850,1.3570,63.0000
1789473402.9589,-0.0720,-0.0360,-17.0000,1.2940,1.2900,64.0000,0.0190,0.0130,4.0000,1.3850,1.4070,60.0000
1789473403.0098,-0.0720,-0.1010,-14.0000,1.2940,1.3100,63.0000,0.0190,0.0110,4.0000,1.3850,1.3600,63.0000
1789473403.0600,-0.0720,-0.0850,-15.0000,1.2940,1.2810,65.0000,0.0190,0.0060,4.0000,1.3850,1.3720,62.0000
1789473403.1089,-0.0720,-0.0760,-15.0000,1.2940,1.2880,64.0000,0.0190,0.0060,4.0000,1.3850,1.3710,62.0000
1789473403.1588,-0.0720,-0.0690,-16.0000,1.2940,1.3170,63.0000,0.0190,0.0080,4.0000,1.3850,1.3930,61.0000
1789473403.2091,-0.0720,-0.1030,-14.0000,1.2940,1.2880,64.0000,0.0190,0.0090,4.0000,1.3850,1.3970,61.0000
1789473403.2588,-0.0720,-0.1340,-12.0000,1.2940,1.3280,62.0000,0.0190,0.0050,5.0000,1.3850,1.4130,60.0000
1789473403.3091,-0.0720,-0.1260,-12.0000,1.2940,1.3310,61.0000,0.0190,0.0260,4.0000,1.3850,1.3710,62.0000
1789473403.3592,-0.0720,-0.0960,-13.0000,1.2940,1.2900,63.0000,0.0190,0.0710,1.0000,1.3850,1.3890,61.0000
1789473403.4092,-0.0720,-0.1170,-11.0000,1.2940,1.3270,61.0000,0.0190,0.0820,0.0000,1.3850,1.3490,64.0000
1789473403.4612,-0.0720,-0.0600,-14.0000,1.2940,1.3110,62.0000,0.0190,-0.0120,5.0000,1.3850,1.4370,59.0000
1789473403.5089,-0.0720,-0.0020,-17.0000,1.2940,1.3310,60.0000,0.0190,-0.0020,4.0000,1.3850,1.4220,59.0000
1789473403.5601,-0.0720,0.0040,-18.0000,1.2940,1.2500,64.0000,0.0190,0.0030,4.0000,1.3850,1.3930,61.0000
1789473403.6100,-0.0720,-0.0410,-16.0000,1.2940,1.2560,64.0000,0.0190,0.0010,5.0000,1.3850,1.3480,63.0000
1789473403.6600,-0.0720,-0.0150,-18.0000,1.2940,1.2830,63.0000,0.0190,0.0270,4.0000,1.3850,1.3210,65.0000
1789473403.7100,-0.0720,-0.1460,-11.0000,1.2940,1.3170,61.0000,0.0190,0.0410,2.0000,1.3850,1.2470,70.0000
1789473403.7600,-0.0720,-0.1200,-13.0000,1.2940,1.3420,59.0000,0.0190,0.0050,4.0000,1.3850,1.3820,63.0000
1789473403.8100,-0.0720,-0.0420,-17.0000,1.2940,1.2860,62.0000,0.0190,-0.0020,5.0000,1.3850,1.4230,61.0000
1789473403.8600,-0.0720,-0.0130,-18.0000,1.2940,1.2730,63.0000,0.0190,-0.0030,5.0000,1.3850,1.4360,61.0000
1789473403.9101,-0.0720,-0.0510,-16.0000,1.2940,1.2740,63.0000,0.0190,-0.0000,5.0000,1.3850,1.4240,61.0000
1789473403.9601,-0.0720,-0.0940,-14.0000,1.2940,1.2210,66.0000,0.0190,0.0060,5.0000,1.3850,1.3190,67.0000
1789473404.0101,-0.0720,-0.1060,-13.0000,1.2940,1.2560,65.0000,0.0190,0.0000,6.0000,1.3850,1.3730,63.0000
1789473404.0601,-0.0720,-0.0850,-14.0000,1.2940,1.3220,61.0000,0.0190,0.0010,6.0000,1.3850,1.3790,63.0000
1789473404.1101,-0.0720,-0.0810,-14.0000,1.2940,1.3470,60.0000,0.0190,0.0060,6.0000,1.3850,1.4060,62.0000
1789473404.1599,-0.0720,-0.0690,-15.0000,1.2940,1.3430,60.0000,0.0190,0.0060,6.0000,1.3850,1.4020,62.0000
1789473404.2101,-0.0720,-0.0140,-18.0000,1.2940,1.2970,62.0000,0.0190,-0.0020,6.0000,1.3850,1.4180,61.0000
1789473404.2601,-0.0720,-0.0470,-16.0000,1.2940,1.2830,63.0000,0.0190,0.0070,6.0000,1.3850,1.3160,67.0000
1789473404.3099,-0.0720,-0.1020,-14.0000,1.2940,1.2690,64.0000,0.0190,0.0010,7.0000,1.3850,1.3320,66.0000
1789473404.3601,-0.0720,-0.0860,-14.0000,1.2940,1.2890,63.0000,0.0190,0.0040,7.0000,1.3850,1.4050,62.0000
1789473404.4099,-0.0720,-0.1130,-13.0000,1.2940,1.3040,62.0000,0.0190,0.0030,7.0000,1.3850,1.4210,61.0000
1789473404.4601,-0.0720,-0.0520,-16.0000,1.2940,1.2960,62.0000,0.0190,0.0000,7.0000,1.3850,1.4140,61.0000
1789473404.5099,-0.0720,-0.0420,-16.0000,1.2940,1.2660,64.0000,0.0190,0.0000,8.0000,1.3850,1.4220,60.0000
1789473404.5601,-0.0720,-0.0640,-15.0000,1.2940,1.2610,65.0000,0.0190,0.0000,8.0000,1.3850,1.3240,66.0000
1789473404.6108,-0.0720,-0.0840,-14.0000,1.2940,1.2630,65.0000,0.0190,0.0000,8.0000,1.3850,1.3830,62.0000
1789473404.6601,-0.0720,-0.0990,-13.0000,1.2940,1.2940,63.0000,0.0190,0.0050,8.0000,1.3850,1.3920,62.0000
1789473404.7100,-0.0720,-0.1180,-12.0000,1.2940,1.3190,62.0000,0.0190,0.0070,8.0000,1.3850,1.4310,60.0000
1789473404.7600,-0.0720,-0.1030,-12.0000,1.2940,1.3480,60.0000,0.0190,0.0110,8.0000,1.3850,1.4010,61.0000
1789473404.8103,-0.0720,-0.0750,-14.0000,1.2940,1.3040,62.0000,0.0190,0.0070,8.0000,1.3850,1.4330,59.0000
1789473404.8600,-0.0720,-0.0310,-16.0000,1.2940,1.2710,64.0000,0.0190,0.0320,7.0000,1.3850,1.3910,61.0000
1789473404.9100,-0.0720,-0.0770,-14.0000,1.2940,1.2660,64.0000,0.0190,0.0410,6.0000,1.3850,1.3350,64.0000
1789473404.9610,-0.0720,-0.0770,-14.0000,1.2940,1.2870,63.0000,0.0190,0.0220,7.0000,1.3850,1.3600,63.0000
1789473405.0102,-0.0720,-0.0860,-13.0000,1.2940,1.3030,62.0000,0.0190,0.0130,8.0000,1.3850,1.4250,60.0000
1789473405.0600,-0.0720,-0.0540,-15.0000,1.2940,1.3340,60.0000,0.0190,0.0020,8.0000,1.3850,1.4150,60.0000
1789473405.1099,-0.0720,-0.0690,-14.0000,1.2940,1.2820,63.0000,0.0190,0.0130,8.0000,1.3850,1.4290,59.0000
1789473405.1598,-0.0720,-0.0310,-17.0000,1.2940,1.2990,62.0000,0.0190,0.0220,7.0000,1.3850,1.3720,62.0000
1789473405.2105,-0.0720,-0.0840,-14.0000,1.2940,1.2670,64.0000,0.0190,0.0020,9.0000,1.3850,1.3490,63.0000
1789473405.2601,-0.0720,-0.1150,-12.0000,1.2940,1.3050,62.0000,0.0190,0.0060,8.0000,1.3850,1.3580,63.0000
1789473405.3115,-0.0720,-0.1090,-12.0000,1.2940,1.2950,63.0000,0.0190,0.0000,9.0000,1.3850,1.4050,61.0000
1789473405.3611,-0.0720,-0.0660,-14.0000,1.2940,1.3260,61.0000,0.0190,0.0000,9.0000,1.3850,1.4090,60.0000
1789473405.4110,-0.0720,-0.1000,-12.0000,1.2940,1.3100,62.0000,0.0190,0.0000,9.0000,1.3850,1.4130,60.0000
1789473405.4611,-0.0720,-0.0590,-14.0000,1.2940,1.2960,62.0000,0.0190,0.0200,8.0000,1.3850,1.3870,61.0000
1789473405.5112,-0.0720,-0.0680,-13.0000,1.2940,1.2630,64.0000,0.0190,0.0050,9.0000,1.3850,1.3530,63.0000
1789473405.5611,-0.0720,-0.1130,-11.0000,1.2940,1.2870,63.0000,0.0190,0.0060,10.0000,1.3850,1.3470,64.0000
1789473405.6122,-0.0720,-0.1040,-11.0000,1.2940,1.2900,63.0000,0.0190,0.0140,9.0000,1.3850,1.3900,61.0000
1789473405.6620,-0.0720,-0.0560,-14.0000,1.2940,1.3020,62.0000,0.0190,0.0110,9.0000,1.3850,1.4100,60.0000
1789473405.7150,-0.0720,-0.0750,-12.0000,1.2940,1.3130,62.0000,0.0190,0.0100,10.0000,1.3850,1.3990,61.0000
1789473405.7641,-0.0720,-0.0590,-13.0000,1.2940,1.2950,63.0000,0.0190,0.0810,6.0000,1.3850,1.3670,63.0000
1789473405.8149,-0.0720,-0.0180,-16.0000,1.2940,1.2550,65.0000,0.0190,0.0390,8.0000,1.3850,1.3230,65.0000
1789473405.8639,-0.0720,-0.0580,-14.0000,1.2940,1.3060,62.0000,0.0190,0.0500,7.0000,1.3850,1.3600,64.0000
1789473405.9168,-0.0720,-0.0830,-13.0000,1.2940,1.3100,62.0000,0.0190,0.0130,8.0000,1.3850,1.3780,63.0000
1789473405.9660,-0.0720,-0.0470,-15.0000,1.2940,1.2890,63.0000,0.0190,0.0010,9.0000,1.3850,1.4260,60.0000
1789473406.0160,-0.0720,-0.0490,-15.0000,1.2940,1.3250,61.0000,0.0190,0.0000,9.0000,1.3850,1.4130,61.0000
1789473406.0660,-0.0720,-0.0540,-15.0000,1.2940,1.3030,62.0000,0.0190,0.0000,9.0000,1.3850,1.3540,64.0000
1789473406.1161,-0.0720,-0.0460,-16.0000,1.2940,1.2830,63.0000,0.0190,0.0050,9.0000,1.3850,1.3350,65.0000
1789473406.1660,-0.0720,-0.0340,-17.0000,1.2940,1.3000,62.0000,0.0190,0.0000,10.0000,1.3850,1.3690,64.0000
1789473406.2161,-0.0720,-0.0720,-15.0000,1.2940,1.3030,62.0000,0.0190,0.0000,10.0000,1.3850,1.3820,63.0000
1789473406.2661,-0.0720,-0.0540,-16.0000,1.2940,1.2890,62.0000,0.0190,0.0020,10.0000,1.3850,1.3890,63.0000
1789473406.3161,-0.0720,-0.0480,-17.0000,1.2940,1.2890,62.0000,0.0190,0.0000,10.0000,1.3850,1.4140,61.0000
1789473406.3661,-0.0720,-0.0750,-15.0000,1.2940,1.3200,60.0000,0.0190,0.0030,11.0000,1.3850,1.3550,64.0000
1789473406.4165,-0.0720,-0.0570,-17.0000,1.2940,1.3070,61.0000,0.0190,0.0370,9.0000,1.3850,1.2930,68.0000
1789473406.4663,-0.0720,-0.0290,-18.0000,1.2940,1.2850,62.0000,0.0190,0.0610,7.0000,1.3850,1.3900,63.0000
1789473406.5161,-0.0720,-0.0770,-16.0000,1.2940,1.3270,60.0000,0.0190,0.0430,8.0000,1.3850,1.3940,63.0000
1789473406.5661,-0.0720,-0.0710,-16.0000,1.2940,1.2860,62.0000,0.0190,0.0180,9.0000,1.3850,1.4140,62.0000
1789473406.6161,-0.0720,-0.0710,-16.0000,1.2940,1.2790,62.0000,0.0190,0.0090,9.0000,1.3850,1.4130,62.0000
1789473406.6659,-0.0720,-0.0650,-17.0000,1.2940,1.3250,59.0000,0.0190,0.0030,10.0000,1.3850,1.4060,62.0000
1789473406.7161,-0.0720,-0.0720,-17.0000,1.2940,1.3020,61.0000,0.0190,0.0320,8.0000,1.3850,1.2980,68.0000
1789473406.7660,-0.0720,-0.0090,-20.0000,1.2940,1.2600,63.0000,0.0190,0.0080,10.0000,1.3850,1.3840,64.0000
1789473406.8160,-0.0720,-0.0510,-18.0000,1.2940,1.2660,63.0000,0.0190,0.0190,9.0000,1.3850,1.3820,64.0000
1789473406.8661,-0.0720,-0.0600,-18.0000,1.2940,1.2680,63.0000,0.0190,0.0460,7.0000,1.3850,1.3890,64.0000
1789473406.9160,-0.0720,-0.0530,-19.0000,1.2940,1.2690,63.0000,0.0190,0.0600,6.0000,1.3850,1.4020,63.0000
1789473406.9667,-0.0720,-0.1090,-16.0000,1.2940,1.3580,58.0000,0.0190,0.0490,7.0000,1.3850,1.3850,64.0000
1789473407.0162,-0.0720,-0.0640,-18.0000,1.2940,1.3370,59.0000,0.0190,0.0460,6.0000,1.3850,1.3130,68.0000
1789473407.0661,-0.0720,-0.0050,-21.0000,1.2940,1.2870,62.0000,0.0190,0.0060,8.0000,1.3850,1.3970,64.0000
1789473407.1160,-0.0720,-0.0600,-19.0000,1.2940,1.2570,64.0000,0.0190,0.0010,9.0000,1.3850,1.3710,66.0000
1789473407.1672,-0.0720,-0.0590,-19.0000,1.2940,1.2820,62.0000,0.0190,0.0220,8.0000,1.3850,1.3850,65.0000
1789473407.2160,-0.0720,-0.0670,-19.0000,1.2940,1.3200,60.0000,0.0190,0.0500,6.0000,1.3850,1.4150,63.0000
1789473407.2661,-0.0720,-0.1230,-15.0000,1.2940,1.3480,59.0000,0.0190,0.0650,5.0000,1.3850,1.4010,64.0000
1789473407.3160,-0.0720,-0.0240,-21.0000,1.2940,1.3190,60.0000,0.0190,0.0260,7.0000,1.3850,1.3260,68.0000
1789473407.3665,-0.0720,-0.0050,-22.0000,1.2940,1.2790,62.0000,0.0190,0.0040,8.0000,1.3850,1.4090,64.0000
1789473407.4161,-0.0720,-0.0500,-20.0000,1.2940,1.2650,63.0000,0.0190,0.0030,8.0000,1.3850,1.3320,68.0000
1789473407.4671,-0.0720,-0.0980,-18.0000,1.2940,1.3180,60.0000,0.0190,0.0100,8.0000,1.3850,1.3700,66.0000
1789473407.5161,-0.0720,-0.0980,-18.0000,1.2940,1.3300,59.0000,0.0190,0.0220,7.0000,1.3850,1.4040,65.0000
1789473407.5660,-0.0720,-0.0520,-20.0000,1.2940,1.3270,58.0000,0.0190,0.0180,7.0000,1.3850,1.3830,66.0000
1789473407.6161,-0.0720,-0.0040,-23.0000,1.2940,1.2780,61.0000,0.0190,0.0020,8.0000,1.3850,1.3750,66.0000
1789473407.6680,-0.0720,-0.0120,-23.0000,1.2940,1.2660,62.0000,0.0190,0.0000,9.0000,1.3850,1.3650,67.0000
1789473407.7173,-0.0720,-0.0740,-20.0000,1.2940,1.2700,61.0000,0.0190,0.0030,9.0000,1.3850,1.3750,67.0000
1789473407.7671,-0.0720,-0.0910,-20.0000,1.2940,1.3230,59.0000,0.0190,0.0100,8.0000,1.3850,1.3930,66.0000
1789473407.8170,-0.0720,-0.0400,-23.0000,1.2940,1.3140,59.0000,0.0190,0.0020,9.0000,1.3850,1.3920,66.0000
1789473407.8699,-0.0720,-0.0090,-25.0000,1.2940,1.2570,62.0000,0.0190,0.0000,9.0000,1.3850,1.4320,63.0000
1789473407.9203,-0.0720,-0.0020,-26.0000,1.2940,1.2060,65.0000,0.0190,0.0030,9.0000,1.3850,1.4690,61.0000
1789473407.9701,-0.0720,-0.0460,-24.0000,1.2940,1.2290,64.0000,0.0190,0.0030,9.0000,1.3850,1.3240,69.0000
1789473408.0209,-0.0720,-0.1070,-21.0000,1.2940,1.3430,58.0000,0.0190,0.0260,8.0000,1.3850,1.3090,69.0000
1789473408.0702,-0.0720,-0.0560,-24.0000,1.2940,1.3460,58.0000,0.0190,0.0480,8.0000,1.3850,1.3840,65.0000
1789473408.1227,-0.0720,-0.0100,-26.0000,1.2940,1.3320,59.0000,0.0190,0.0220,9.0000,1.3850,1.4160,64.0000
1789473408.1706,-0.0720,-0.0020,-27.0000,1.2940,1.2940,60.0000,0.0190,0.0060,9.0000,1.3850,1.4370,62.0000
1789473408.2202,-0.0720,-0.0280,-26.0000,1.2940,1.2200,65.0000,0.0190,0.0050,10.0000,1.3850,1.3320,68.0000
1789473408.2720,-0.0720,-0.0920,-23.0000,1.2940,1.3140,60.0000,0.0190,0.0050,10.0000,1.3850,1.2850,71.0000
1789473408.3212,-0.0720,-0.0410,-26.0000,1.2940,1.3360,59.0000,0.0190,0.0120,9.0000,1.3850,1.3600,67.0000
1789473408.3712,-0.0720,-0.0430,-26.0000,1.2940,1.3430,58.0000,0.0190,0.0170,9.0000,1.3850,1.3560,68.0000
1789473408.4212,-0.0720,-0.0250,-28.0000,1.2940,1.3150,59.0000,0.0190,0.0150,9.0000,1.3850,1.4190,65.0000
1789473408.4725,-0.0720,-0.0410,-27.0000,1.2940,1.2650,62.0000,0.0190,0.0060,10.0000,1.3850,1.4350,64.0000
1789473408.5224,-0.0720,-0.0640,-26.0000,1.2940,1.2780,61.0000,0.0190,0.0000,10.0000,1.3850,1.3400,69.0000
1789473408.5721,-0.0720,-0.0830,-26.0000,1.2940,1.2980,60.0000,0.0190,0.0010,11.0000,1.3850,1.3130,70.0000
1789473408.6221,-0.0720,-0.1020,-24.0000,1.2940,1.3290,58.0000,0.0190,0.0030,11.0000,1.3850,1.3740,67.0000
1789473408.6721,-0.0720,-0.0840,-25.0000,1.2940,1.3280,58.0000,0.0190,0.0010,11.0000,1.3850,1.3750,68.0000
1789473408.7224,-0.0720,-0.0450,-27.0000,1.2940,1.3120,59.0000,0.0190,0.0010,11.0000,1.3850,1.4290,65.0000
1789473408.7721,-0.0720,-0.0390,-28.0000,1.2940,1.2870,60.0000,0.0190,0.0000,12.0000,1.3850,1.4380,64.0000
1789473408.8222,-0.0720,-0.0830,-26.0000,1.2940,1.2570,62.0000,0.0190,0.0030,12.0000,1.3850,1.3500,69.0000
1789473408.8722,-0.0720,-0.1040,-25.0000,1.2940,1.2830,60.0000,0.0190,0.0030,12.0000,1.3850,1.3090,71.0000
1789473408.9224,-0.0720,-0.1180,-23.0000,1.2940,1.3160,59.0000,0.0190,0.0250,11.0000,1.3850,1.3950,66.0000
1789473408.9720,-0.0720,-0.1030,-24.0000,1.2940,1.3070,59.0000,0.0190,0.0200,11.0000,1.3850,1.3990,66.0000
1789473409.0224,-0.0720,-0.0880,-24.0000,1.2940,1.3280,58.0000,0.0190,0.0100,12.0000,1.3850,1.4460,64.0000
1789473409.0722,-0.0720,-0.0780,-24.0000,1.2940,1.2610,61.0000,0.0190,0.0070,12.0000,1.3850,1.4290,64.0000
1789473409.1230,-0.0720,-0.0430,-26.0000,1.2940,1.2560,62.0000,0.0190,0.0200,11.0000,1.3850,1.3730,67.0000
1789473409.1721,-0.0720,-0.0870,-24.0000,1.2940,1.2720,61.0000,0.0190,0.0690,8.0000,1.3850,1.3070,71.0000
1789473409.2221,-0.0720,-0.1080,-23.0000,1.2940,1.3300,58.0000,0.0190,0.0480,9.0000,1.3850,1.3800,67.0000
1789473409.2722,-0.0720,-0.1060,-23.0000,1.2940,1.3200,58.0000,0.0190,0.0300,10.0000,1.3850,1.3900,67.0000
1789473409.3229,-0.0720,-0.1050,-22.0000,1.2940,1.3190,58.0000,0.0190,0.0050,11.0000,1.3850,1.4370,64.0000
1789473409.3722,-0.0720,-0.0540,-25.0000,1.2940,1.3050,58.0000,0.0190,0.0010,12.0000,1.3850,1.4660,62.0000
1789473409.4222,-0.0720,-0.0650,-24.0000,1.2940,1.2840,59.0000,0.0190,0.0010,12.0000,1.3850,1.3410,69.0000
1789473409.4721,-0.0720,-0.1200,-21.0000,1.2940,1.2770,60.0000,0.0190,0.0030,12.0000,1.3850,1.3040,71.0000
1789473409.5230,-0.0720,-0.1210,-21.0000,1.2940,1.2980,59.0000,0.0190,0.0230,11.0000,1.3850,1.3720,68.0000
1789473409.5721,-0.0720,-0.1200,-20.0000,1.2940,1.3140,58.0000,0.0190,0.0180,11.0000,1.3850,1.4170,65.0000
1789473409.6220,-0.0720,-0.1120,-20.0000,1.2940,1.3250,57.0000,0.0190,0.0310,10.0000,1.3850,1.4370,64.0000
1789473409.6722,-0.0720,-0.1010,-20.0000,1.2940,1.2950,59.0000,0.0190,0.0590,9.0000,1.3850,1.4370,64.0000
1789473409.7222,-0.0720,-0.0670,-22.0000,1.2940,1.2900,59.0000,0.0190,0.0300,10.0000,1.3850,1.3730,67.0000
1789473409.7721,-0.0720,-0.1040,-19.0000,1.2940,1.2940,59.0000,0.0190,0.0180,10.0000,1.3850,1.2820,72.0000
1789473409.8237,-0.0720,-0.0960,-20.0000,1.2940,1.3100,58.0000,0.0190,0.0170,10.0000,1.3850,1.3420,69.0000
1789473409.8732,-0.0720,-0.1170,-18.0000,1.2940,1.3160,57.0000,0.0190,0.0540,8.0000,1.3850,1.3900,67.0000
1789473409.9234,-0.0720,-0.0870,-19.0000,1.2940,1.3180,57.0000,0.0190,0.0330,9.0000,1.3850,1.4080,66.0000
1789473409.9731,-0.0720,-0.0580,-21.0000,1.2940,1.3060,57.0000,0.0190,0.0580,8.0000,1.3850,1.4330,64.0000
1789473410.0260,-0.0720,-0.0270,-23.0000,1.2940,1.2950,58.0000,0.0190,0.0390,8.0000,1.3850,1.3420,69.0000
1789473410.0757,-0.0720,-0.0560,-21.0000,1.2940,1.2850,58.0000,0.0190,0.0130,9.0000,1.3850,1.3120,71.0000
1789473410.1241,-0.0720,-0.0770,-20.0000,1.2940,1.2740,59.0000,0.0190,0.0130,9.0000,1.3850,1.3390,70.0000
1789473410.1750,-0.0720,-0.0680,-21.0000,1.2940,1.2760,59.0000,0.0190,0.0180,9.0000,1.3850,1.4010,67.0000
1789473410.2255,-0.0720,-0.0660,-21.0000,1.2940,1.2880,59.0000,0.0190,0.0040,10.0000,1.3850,1.4330,65.0000
1789473410.2748,-0.0720,-0.0710,-21.0000,1.2940,1.3030,58.0000,0.0190,0.0070,10.0000,1.3850,1.4130,66.0000
1789473410.3242,-0.0720,-0.0380,-23.0000,1.2940,1.2930,58.0000,0.0190,0.0060,10.0000,1.3850,1.2990,72.0000
1789473410.3748,-0.0720,-0.0370,-23.0000,1.2940,1.2930,58.0000,0.0190,0.0180,10.0000,1.3850,1.3110,72.0000
1789473410.4243,-0.0720,-0.0770,-21.0000,1.2940,1.2930,58.0000,0.0190,0.0330,9.0000,1.3850,1.3600,70.0000
1789473410.4749,-0.0720,-0.0860,-21.0000,1.2940,1.3010,58.0000,0.0190,0.0370,8.0000,1.3850,1.4080,68.0000
1789473410.5255,-0.0720,-0.0510,-23.0000,1.2940,1.2950,58.0000,0.0190,0.0710,6.0000,1.3850,1.4420,66.0000
1789473410.5755,-0.0720,-0.0600,-23.0000,1.2940,1.3090,57.0000,0.0190,0.0370,8.0000,1.3850,1.4530,64.0000
1789473410.6252,-0.0720,-0.0700,-22.0000,1.2940,1.2740,59.0000,0.0190,0.0090,9.0000,1.3850,1.3280,71.0000
1789473410.6759,-0.0720,-0.0650,-23.0000,1.2940,1.2580,60.0000,0.0190,0.0030,9.0000,1.3850,1.3670,69.0000
1789473410.7252,-0.0720,-0.0880,-21.0000,1.2940,1.2890,59.0000,0.0190,0.0050,9.0000,1.3850,1.3610,70.0000
1789473410.7753,-0.0720,-0.0900,-21.0000,1.2940,1.3160,57.0000,0.0190,0.0080,9.0000,1.3850,1.3950,68.0000
1789473410.8251,-0.0720,-0.0920,-21.0000,1.2940,1.2970,58.0000,0.0190,0.0180,9.0000,1.3850,1.3820,69.0000
1789473410.8752,-0.0720,-0.0960,-20.0000,1.2940,1.3200,57.0000,0.0190,0.0180,9.0000,1.3850,1.4580,64.0000
1789473410.9252,-0.0720,-0.1050,-19.0000,1.2940,1.3100,57.0000,0.0190,0.0060,10.0000,1.3850,1.3210,72.0000
1789473410.9758,-0.0720,-0.1050,-19.0000,1.2940,1.3090,57.0000,0.0190,0.0010,10.0000,1.3850,1.3430,71.0000
1789473411.0253,-0.0720,-0.0480,-22.0000,1.2940,1.3000,58.0000,0.0190,0.0000,10.0000,1.3850,1.4090,67.0000
1789473411.0754,-0.0720,-0.0790,-20.0000,1.2940,1.2970,58.0000,0.0190,0.0000,11.0000,1.3850,1.4420,65.0000
1789473411.1251,-0.0720,-0.0790,-20.0000,1.2940,1.3030,57.0000,0.0190,0.0090,10.0000,1.3850,1.3620,70.0000
1789473411.1757,-0.0720,-0.0800,-20.0000,1.2940,1.2920,58.0000,0.0190,0.0060,11.0000,1.3850,1.3860,68.0000
1789473411.2252,-0.0720,-0.0610,-21.0000,1.2940,1.2980,58.0000,0.0190,0.0260,10.0000,1.3850,1.3540,70.0000
1789473411.2753,-0.0720,-0.0680,-21.0000,1.2940,1.2890,58.0000,0.0190,0.0570,8.0000,1.3850,1.3280,72.0000
1789473411.3252,-0.0720,-0.0870,-20.0000,1.2940,1.2300,62.0000,0.0190,0.0250,9.0000,1.3850,1.3910,69.0000
1789473411.3756,-0.0720,-0.0510,-22.0000,1.2940,1.2580,61.0000,0.0190,0.0220,9.0000,1.3850,1.4720,64.0000
1789473411.4253,-0.0720,-0.0500,-22.0000,1.2940,1.2800,60.0000,0.0190,0.0040,10.0000,1.3850,1.4110,67.0000
1789473411.4755,-0.0720,-0.0750,-21.0000,1.2940,1.3080,58.0000,0.0190,0.0000,11.0000,1.3850,1.3930,68.0000
